,school,sex,age,address,famsize,Pstatus,Medu,Fedu,Mjob,Fjob,reason,guardian,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,G3
78,GP,M,17.00867351118935,U,GT3,T,1.9913136275952747,1.00593104113217,other,other,home,mother,1.5011154714413055,1.0021279985282299,3.0023584769962506,yes,yes,no,yes,yes,no,yes,no,3.990110031945905,4.502643512374625,1.0001180714694755,1.0028179749942217,1.0013079134530962,2.4924705688662385,0.021293782450270027,9.00404030164955,8.99243214700892,0
79,GP,F,15.988903289955832,U,GT3,T,3.4981657572823597,3.998901056987885,at_home,other,course,mother,1.0143801614261163,2.0034530159446735,-0.014569594785367672,no,yes,no,no,yes,yes,yes,no,1.9940527074402432,4.500504975434328,2.997829959967544,1.5107845896511807,3.0026389112455907,2.994691018878963,14.506536099934326,11.99919812138091,10.494235482640757,0
80,GP,M,15.505429096976389,U,GT3,T,1.503053415492837,2.4964612689471215,other,services,course,father,0.9967605328283748,0.997547795913875,0.010307749376456326,yes,yes,no,yes,no,yes,yes,yes,2.9848825785781425,2.0124700007513887,1.4956861512558108,1.0040306637500667,2.5037870983285666,2.9954986071128222,0.5081134257133966,11.503089823857724,10.998278430000205,1
81,GP,M,15.50134147105387,U,GT3,T,1.4992651917479014,3.014779563493563,other,other,home,mother,0.9881946635468218,3.0184323237617643,-0.0033265144032868293,yes,no,no,no,no,yes,yes,no,5.0018026897575485,2.9945730269903637,1.9922483040594132,0.974324314779444,1.5063517439603218,4.503424961318999,1.4994630268600808,10.493459800268568,9.509579080576891,0
82,GP,F,14.986410335427365,U,LE3,T,3.004995274454532,2.0021607971550797,services,other,reputation,mother,1.008565245271107,2.0057368434706406,-0.004678927344778835,no,yes,no,no,yes,yes,yes,no,3.9985723206850237,3.997648441325472,4.501337253504497,1.0061343524448383,1.5059888004876831,5.0072019461560675,3.992465781675355,11.995291920938952,10.497786214168901,0
83,GP,M,15.502525172271314,U,LE3,T,1.9895202384160182,2.002243324858112,services,services,home,mother,2.0042841797538706,2.0089018444850515,-0.0030657099641929492,no,no,yes,yes,yes,yes,yes,no,5.008611128592253,2.988527160653209,3.0011504225200705,0.9962095658199999,2.5040423361668567,3.4966344695024763,2.0077345801053212,13.491524507711175,11.996211421024164,1
84,GP,F,15.004349324091187,U,GT3,T,0.9980987829053372,0.9840388289769861,other,other,home,father,1.0103232140103624,1.9978971880470517,0.016558850633484598,no,yes,no,yes,no,yes,yes,no,3.993994446504364,3.504079564072357,1.9970192315644826,2.996314864803889,3.5059622883437154,4.499183013026057,1.9997342596853855,12.506628821203126,11.495632392659683,1
85,GP,F,14.998716359527274,U,GT3,T,3.9999606147303024,4.003625591671859,services,services,reputation,father,2.0063495517879284,1.9917985260945823,0.006175254489081036,no,no,no,no,yes,yes,yes,yes,3.9925444026809003,3.993169486752673,4.004224088557596,3.0011905857957597,3.9945897901007092,5.017408277129888,3.9946241739073205,11.491620733915607,10.507190863884547,1
86,GP,F,15.493732696588424,U,LE3,T,2.0037664732861638,1.9868173121928607,at_home,other,course,mother,0.9846430690143161,1.4933895023167212,-0.0021413564124743625,no,yes,no,no,yes,yes,no,no,4.505353126294357,3.4901114297810594,4.0061014908192485,0.9852152735073381,2.490449879445216,2.000213532308794,6.000238221450397,12.497033591155247,10.497786214168901,0
87,GP,F,14.99745846605079,U,GT3,T,4.007358032314348,2.495582096133627,other,other,reputation,mother,1.0041369453851507,2.5061086389100913,0.009636072882114384,no,yes,no,yes,yes,yes,yes,no,5.005340296199855,3.494113202894244,2.99524125086429,1.0041503129907046,3.4929511019340533,1.509212542566342,4.017533673464314,15.013624417463298,14.500552144222283,1
88,GP,M,15.988129185873479,U,GT3,T,1.9996286096042153,1.994773338160196,services,other,reputation,father,1.9985547516389817,1.993970506552147,0.005710409456316555,no,no,no,yes,no,yes,yes,no,3.9910634103345854,3.9959534036856645,2.0046393381776935,0.9924777519596246,1.0037331639487903,2.490759467836548,5.005546609150745,12.494326940363926,10.503014320518611,0
89,GP,M,15.989746360804444,U,LE3,A,4.01028778703681,4.007505753636355,teacher,health,reputation,mother,0.986995136296118,1.9995563641284384,-0.004122201342886066,no,yes,no,no,yes,yes,no,no,4.013926154459296,1.0013338263552898,3.00531179042804,2.5038738309324637,4.498598756307328,4.9978396155375115,6.001641661336654,9.502946946863045,9.49533619018009,0
90,GP,F,15.49737419910159,U,GT3,T,3.5037148455545912,3.0083476721289637,other,other,home,mother,1.0114521308805111,2.5065467964338577,-0.0030657099641929492,no,yes,no,no,yes,yes,yes,yes,3.9904004570756313,2.990186438380208,3.0112305759551004,1.0113857765533192,3.511574133178616,4.488074104087932,1.9959915390663843,8.989221124157048,10.499802873086137,0
91,GP,F,15.00115601099732,U,GT3,T,4.004686582967363,3.003881820778471,services,other,reputation,mother,1.0057448778140032,1.2499670933056233,-0.0011261202924508769,no,no,no,yes,yes,yes,yes,no,4.497965557415435,4.997654503999076,5.00945063449753,0.9962095658199999,3.4968114821895453,1.008766494827576,7.001079054057172,13.99971187693557,12.491778333876702,1
92,GP,F,15.997383410073871,U,LE3,T,3.502817716462243,1.0053223117869727,other,other,home,father,0.9991352186106064,1.991341121210865,-0.020108160858015763,yes,yes,no,no,yes,yes,no,no,3.4984745549669456,3.494113202894244,3.003100327721998,2.503219821313925,4.005431360828675,1.994604805853704,0.011752576404273681,11.500222891928713,12.50235764779659,1
93,GP,F,15.985117050193475,U,GT3,T,4.00680762461368,1.992285956564824,teacher,services,home,mother,2.509725985456594,1.500377070812973,0.016420329959151707,no,yes,no,yes,yes,yes,yes,no,4.988057466083458,2.999259077340856,2.99688560597193,0.9861044359227626,0.9733669748864515,1.0036776770565368,1.9944933938991674,12.501461392248125,13.996684987896835,1
94,GP,M,15.500116269248682,U,LE3,T,1.9956480435224975,1.4902048770148975,services,health,reputation,mother,0.9937108088529167,4.0171558006076715,-0.0023949642384354826,no,yes,no,yes,yes,yes,yes,no,3.98339997348556,2.9989944283257763,3.985284660438624,0.9973253933431238,0.9928954227896156,3.493977645234759,1.9964579601180064,11.505609777914238,12.50235764779659,1
95,GP,F,14.993972001815132,R,GT3,T,1.0048513397882395,0.9822592403093235,at_home,other,home,mother,1.9870982469502851,3.9943456754075313,0.008714151677492591,yes,yes,yes,yes,yes,yes,yes,no,3.4976060835963714,1.4946401658563668,1.9961281550202221,1.0003346395212518,0.9957404669545706,1.5031259083306505,4.5090765045985455,12.490493753434933,12.99899851172924,1
96,GP,M,16.4933705209471,R,GT3,T,3.4975685638413356,2.9962401382869253,services,other,reputation,mother,1.9897108003983215,1.5017948395839975,-0.007243909833357092,yes,yes,yes,yes,no,yes,yes,no,3.0018388927134874,2.7442842870823796,2.9852296084489183,0.9975965224481524,1.0006193922131896,4.001880679559287,4.999408430978161,9.501383386851465,11.497683200944856,0
97,GP,F,15.997094120968013,U,GT3,T,2.501585909135404,0.9938812896461428,other,other,course,mother,1.0080126346795883,1.5041882052607711,-0.007497474307329223,no,yes,no,no,yes,yes,no,yes,3.9992330555335203,2.9960149298806797,5.000479193515426,0.9946189926795034,0.9841091895690673,5.018714248415993,0.011235453863647103,12.519660093770657,11.497583333714246,1
98,GP,F,15.99597321211921,U,GT3,T,4.005950852929724,4.0175424210504955,other,other,reputation,mother,0.9914631981134994,0.9915018211557112,0.009513864827336257,no,no,no,yes,no,yes,yes,no,5.00259114378165,3.508253214001688,3.987937358614867,0.9985952354564098,2.506446173291372,1.5023055444310047,4.0014545512801085,11.505281110016115,12.487456582949537,1
99,GP,F,15.99899267547164,U,GT3,T,4.020129219528257,3.0064269002146524,other,at_home,course,mother,1.0011024178649712,2.5142990829345275,-0.0010315175038501099,yes,yes,no,no,yes,yes,yes,no,5.006732770142801,3.4931158479222484,4.996957142229629,1.0030035715462753,0.9890493465656636,3.000821993125492,2.501723597361046,11.494124861060634,12.498291893904872,1
100,GP,M,16.496023085359255,U,GT3,T,3.9880991965221657,4.011195519316075,services,services,other,mother,1.002297034843075,1.4939175016259627,-0.0010481091577359504,yes,yes,no,yes,yes,yes,yes,no,3.999522871300913,5.008648062368226,5.002661771274958,3.741302367960463,4.510356557197119,4.000071119524016,12.006582864426715,9.507208988653804,9.506504830063516,0
101,GP,M,16.00867886519519,U,GT3,T,3.9964046718576434,3.989984079049947,services,teacher,other,father,1.009893223423012,3.012592002171065,0.009249214727517203,no,yes,no,yes,yes,yes,yes,yes,3.997596313444666,3.997320699278405,2.994504636310875,1.0034866896674752,0.9932673267211323,3.514535175745923,-0.014715609666134402,15.99794433586206,16.504632981444175,1
102,GP,M,15.011506938721581,U,GT3,T,4.012444227536847,4.0068456392673255,services,other,course,mother,1.0153809977779273,1.498763260362825,0.0003689847473036612,no,yes,yes,yes,no,yes,yes,no,4.503539193009296,2.9960149298806797,3.0038418131317703,1.0014328826645913,0.9854176933943425,4.491850802515902,1.9988892884116833,12.508228821516978,13.502449633577594,1
103,GP,F,15.006132172585229,U,GT3,T,3.4981657572823597,1.9988386087652037,services,other,home,mother,1.9986828193110984,1.987846546917459,-0.0048229758507794,yes,yes,no,no,yes,yes,yes,no,4.00909037349691,3.50175067307724,5.005064768638443,1.5134770263221156,1.5113802729672823,2.4914150120902665,16.01427155059192,10.50627063136871,9.497411603186713,0
104,GP,M,14.993486820286687,U,GT3,A,2.4997392763502364,3.98725713402333,services,other,course,mother,1.0057448778140032,2.4993797568541636,0.0010850100530023267,no,yes,no,yes,yes,yes,yes,no,5.009235902774593,4.003658954591819,4.005503838228955,1.0113857765533192,0.9804575595295366,0.9936564092467646,0.005265517838138516,16.003041696272057,16.495504317944626,1
105,GP,F,14.993703761102978,U,GT3,A,2.995203958623269,3.013028773841734,other,health,reputation,father,0.997114029481486,3.998594456037194,0.006140445412796237,yes,no,no,no,yes,yes,no,no,4.0074413682800305,3.502836959014184,2.994504636310875,1.001789299064068,1.0006193922131896,4.4941902268458875,9.997673176314091,9.496605718794221,9.510827493478335,0
106,GP,F,14.987575040485568,U,GT3,T,1.995513744086767,1.9974799115387332,other,other,course,mother,0.9983471095256122,3.9991768580233016,-0.01580956822196333,yes,yes,no,no,yes,yes,yes,no,4.994648217119352,0.9921140466628766,2.0147189953614766,0.9876328882894192,1.5171549701107923,3.0051065191559623,4.002280910383645,9.504162682784184,9.49533619018009,0
107,GP,M,16.000487261614246,U,GT3,T,2.499208005270739,3.000747443747599,services,other,home,father,1.0065459607411724,3.003136612154499,0.014643230883550136,no,yes,no,yes,yes,yes,yes,no,5.0042225401810345,2.9869126520265796,2.4998652119939386,0.9920478449598243,0.9957404669545706,5.006697925077659,4.00112156014824,13.487902145168416,14.003858641118523,1
108,GP,M,15.00801884166542,R,GT3,T,4.005950852929724,3.497966882280073,other,other,home,father,3.4943222033273313,3.9867159067496676,0.0028740121870763176,no,yes,no,yes,yes,yes,yes,yes,0.993219386146031,2.4999036470265605,5.017153654203504,2.5043255548959165,4.002187417772524,1.002331042655549,8.008262827265202,12.49910392593495,10.494235482640757,0
109,GP,F,16.000049296311932,U,LE3,T,4.000702171440183,4.0050730095171705,health,health,other,mother,1.003484442208264,2.2555779557901205,0.500116998414109,no,yes,no,yes,yes,yes,yes,yes,5.015107385377931,4.503682617409538,5.010887144500408,1.010609403142881,1.0078213061524846,4.495557016874215,3.002268361480859,14.994365991707493,14.995654149596332,1
110,GP,M,15.006887735946895,U,LE3,A,3.4990773492536,3.9986506732664115,teacher,teacher,course,mother,0.9868626603280442,0.9921777894144996,0.004657438228025956,no,no,no,yes,yes,yes,yes,no,4.50151562725217,4.496652008136979,3.002046223740919,0.9978787688046229,1.0003342294669266,3.500970488642931,4.0014545512801085,13.503269749406456,14.49691888230209,1
111,GP,F,16.005969559205678,R,GT3,T,3.5067184888486174,2.989663342559397,services,other,reputation,father,1.0163984871743212,3.0098777868397746,0.004657438228025956,yes,yes,no,yes,yes,yes,yes,no,3.9973228127385525,1.0037092028140486,1.9946617718342248,1.005282559040587,1.5091021239032019,1.9909533364162635,3.9993675855698916,10.491915929843307,10.503014320518611,0
112,GP,F,16.00248020390613,U,GT3,T,2.002181677034356,1.9991317947463345,at_home,other,home,mother,1.0120365456778244,1.4942614768986466,1.000924102857117,yes,no,no,yes,yes,yes,yes,no,2.9905519000136405,0.9866907727449594,2.011495375301263,0.9914793968816082,0.9854176933943425,5.010387615117871,12.006582864426715,8.00487857935734,10.003346390218045,0
113,GP,M,14.99745846605079,U,LE3,T,3.997121934844955,2.0025139722906915,teacher,other,course,mother,1.0103232140103624,0.995835526965909,0.015993617551428363,no,no,no,no,yes,yes,yes,no,2.984176052741029,5.009898785057018,1.9954802498798063,0.9854535395053552,0.9903658667550045,2.997544193756233,10.005116115384496,17.999658707717934,17.006793367867843,1
114,GP,M,14.993703761102978,R,GT3,T,1.5003880320126748,0.9960937584214173,health,services,reputation,mother,1.0054752460566982,2.500625629353486,0.006299136005553952,no,no,no,yes,yes,yes,yes,yes,5.009648810606253,3.495652683492315,1.9857463367627073,0.9806362951184153,0.9951912241062428,5.010146645842707,2.9896523172224443,10.512566450254027,9.502875651811955,0
115,GP,M,15.985117050193475,U,GT3,T,3.9998636645427132,3.999992189509006,teacher,teacher,course,father,0.988657684587789,2.498120594016135,-0.003514512814768717,no,yes,no,yes,yes,yes,yes,no,5.015107385377931,3.50243651849126,3.9916649913875952,1.0022283421657705,1.4965353753068422,5.003009000655258,5.491168137253796,16.248563019148655,14.500552144222283,1
116,GP,M,14.991539165194228,U,GT3,T,3.4995843860566946,3.998901056987885,other,teacher,reputation,father,1.9998795426230016,1.9946654422253185,0.0030997546826542557,no,yes,no,yes,yes,yes,no,no,4.009023289094422,3.503578321194544,2.998250818426998,0.9994451742556976,1.0023393174315676,1.4992861484740674,4.007599459946189,15.996260730710691,15.501005946173338,1
117,GP,M,16.002826956745498,U,GT3,T,3.0000245892994712,2.5022430476204316,other,services,home,father,2.0000781333962436,1.5122418455435778,-0.005130612886838678,no,no,no,yes,yes,yes,yes,no,4.995420417935844,4.007355715745767,1.9827128454045782,0.9993607081941527,1.01149878442591,4.9995685451821625,5.5074097009182275,14.503297679666588,14.005458975015264,1
118,GP,M,17.012399251450837,R,GT3,T,1.005491190371656,2.997318558675677,other,other,course,father,2.5041695812596663,2.0043240792978567,1.0015538272351134,no,yes,no,yes,yes,yes,yes,no,5.004377658379276,2.0055141126784646,4.0016262066181225,1.0002158973838224,3.495238926628243,5.002662427718812,13.991885954291664,12.50216133393502,11.497583333714246,0
119,GP,M,15.508671411263942,U,GT3,T,3.0097387177216373,3.4989608442448867,other,other,reputation,father,0.9955422778403338,1.4892709896690026,-0.011323138703299936,no,no,no,no,yes,yes,yes,no,2.9988196100076614,3.993111227495038,2.9970474522495545,1.005030850710959,1.4981098806840982,3.9995220378446117,1.9992067235366866,13.995747521427317,13.003990469079165,1
120,GP,F,15.008705625172684,U,GT3,T,1.0074372583173257,2.000658905784184,at_home,services,course,mother,0.9941867422788673,1.993970506552147,-0.000842536669631799,no,no,no,no,no,yes,yes,no,2.9936055432501503,2.0019862605375485,3.4994126539045176,0.9972038167386499,2.4893876503251064,0.9918185062965358,-0.002618306304341439,13.488844475029175,13.493060162450716,1
121,GP,M,15.00115601099732,U,GT3,T,1.5057998500938958,1.9980328897228727,services,services,home,father,1.0002461931384459,3.9911604481469665,0.00744672433112877,no,yes,no,yes,yes,yes,yes,no,5.0077275549463,4.499555694977493,4.008839167590269,0.9868711739121778,1.5052978179937986,4.501047225714818,5.499913319031153,13.998388885846857,13.001594516482642,1
122,GP,F,16.0057839952809,U,LE3,T,2.0111222372682747,4.0191129256485905,other,health,course,father,2.0000781333962436,1.5017948395839975,-0.013555687481793408,no,yes,no,yes,yes,yes,yes,yes,4.002485361453379,2.0124700007513887,1.9903380370656363,0.9928568422166157,2.5059268760150646,5.002662427718812,1.9950904712041293,13.490787338867923,11.507812546850701,1
123,GP,M,16.008213264629426,U,GT3,T,3.999040774401632,3.5063905010302046,health,other,course,mother,0.9814006116313241,1.5017295100239418,-0.02250845032064523,no,yes,no,yes,yes,yes,yes,no,2.4883360078421197,3.4984942016033926,4.017490373357857,0.9988652369810229,2.999100460267052,4.998904091062625,4.017533673464314,12.492891318277962,13.489372623942185,1
124,GP,F,16.004572424400543,U,GT3,T,2.0061482913786994,2.00371178984547,other,other,home,mother,0.9925271504751347,1.495500323048255,-0.0033265144032868293,no,no,no,no,yes,yes,yes,yes,5.011054453817963,4.001840234217232,4.503892470059014,0.9983166358692603,1.50252830405845,5.004463408748471,-0.0071078218638311475,11.509531860363232,10.509409341202144,0
125,GP,M,14.998301754041833,U,GT3,T,3.0014536509519547,4.002381799002607,services,services,home,father,0.9925271504751347,1.503932150309617,-0.012310818890161293,yes,no,no,no,yes,yes,yes,no,4.49737116993091,5.000570320695171,4.999700509092133,2.5112873524019177,1.5171549701107923,4.4962899744092955,2.0096509751453198,9.004612606647914,9.505529745624955,0
